timestamp,raw_hum,target_hum,turn_on_thres,turn_off_thres,peltier,cold_fan,ntc_temp,dew_point,state_elapsed_ms,profile,condensing_started,fan_boost_allowed,sht30_temp
1799674,58.68,60.0,59.1,61.0,1,0,18.19,22.76,34024,2,1,0,31.86
1800180,58.64,60.0,59.1,61.0,1,0,18.21,22.75,34524,2,1,0,31.86
1800686,58.61,60.0,59.1,61.0,1,0,18.1,22.71,35024,2,1,0,31.83
1801192,58.61,60.0,59.1,61.0,1,0,18.1,22.71,35524,2,1,0,31.83
1801698,58.61,60.0,59.1,61.0,1,0,18.1,22.71,36024,2,1,0,31.83
1802204,58.57,60.0,59.1,61.0,1,0,18.12,22.72,36524,2,1,0,31.86
1802710,58.53,60.0,59.1,61.0,1,0,17.95,22.7,37024,2,1,0,31.85
1803216,58.51,60.0,59.1,61.0,1,0,17.76,22.7,37524,2,1,0,31.85
1803722,58.49,60.0,59.1,61.0,1,0,17.88,22.7,38024,2,1,0,31.86
1804228,58.49,60.0,59.1,61.0,1,0,17.88,22.7,38524,2,1,0,31.86
1804734,58.38,60.0,59.1,61.0,1,0,17.73,22.66,39024,2,1,0,31.85
1805240,58.34,60.0,59.1,61.0,1,0,17.58,22.66,39524,2,1,0,31.85
1805755,58.34,60.0,59.1,61.0,0,0,17.45,22.65,0,2,1,0,31.86
1806261,58.34,60.0,59.1,61.0,0,0,17.45,22.66,500,2,1,0,31.86
1806767,58.28,60.0,59.1,61.0,0,0,17.2,22.63,1000,2,1,0,31.85
1807273,58.24,60.0,59.1,61.0,0,0,17.32,22.62,1500,2,1,0,31.85
1807779,58.24,60.0,59.1,61.0,0,0,17.32,22.62,2004,2,1,0,31.85
1808285,58.15,60.0,59.1,61.0,0,0,17.3,22.61,2505,2,1,0,31.86
1808791,58.15,60.0,59.1,61.0,0,0,17.3,22.61,3005,2,1,0,31.86
1809297,58.1,60.0,59.1,61.0,0,0,17.6,22.58,3505,2,1,0,31.85
1809812,58.05,60.0,59.1,61.0,0,0,17.26,22.58,4005,2,1,0,31.83
1810319,58.05,60.0,59.1,61.0,0,0,17.26,22.55,4505,2,1,0,31.83
1810825,58.01,60.0,59.1,61.0,0,0,17.28,22.57,5005,2,1,0,31.86
1811331,58.01,60.0,59.1,61.0,0,0,17.28,22.57,5505,2,1,0,31.86
1811837,57.94,60.0,59.1,61.0,0,0,17.24,22.53,6005,2,1,0,31.85
1812343,57.9,60.0,59.1,61.0,0,0,16.98,22.52,6505,2,1,0,31.85
1812849,57.9,60.0,59.1,61.0,0,0,16.98,22.52,7005,2,1,0,31.85
1813355,57.81,60.0,59.1,61.0,0,0,17.32,22.48,7505,2,1,0,31.83
1813861,57.75,60.0,59.1,61.0,0,0,17.41,22.48,8005,2,1,0,31.85
1814367,57.75,60.0,59.1,61.0,0,0,17.41,22.48,8505,2,1,0,31.85
1814873,57.67,60.0,59.1,61.0,0,0,17.37,22.44,9005,2,1,0,31.83
1815379,57.68,60.0,59.1,61.0,0,0,17.5,22.45,9505,2,1,0,31.83
1815885,57.68,60.0,59.1,61.0,0,0,17.5,22.45,10005,2,1,0,31.83
1816391,57.6,60.0,59.1,61.0,0,0,17.58,22.44,10505,2,1,0,31.85
1816897,57.6,60.0,59.1,61.0,0,0,17.58,22.44,11005,2,1,0,31.85
1817403,57.6,60.0,59.1,61.0,0,0,17.58,22.44,11505,2,1,0,31.85
1817909,57.43,60.0,59.1,61.0,0,0,17.95,22.39,12005,2,1,0,31.85
1818415,57.43,60.0,59.1,61.0,0,0,17.95,22.39,12505,2,1,0,31.85
1818921,57.43,60.0,59.1,61.0,0,0,17.95,22.39,13005,2,1,0,31.85
1819427,57.43,60.0,59.1,61.0,0,0,17.95,22.39,13505,2,1,0,31.85
1819933,57.31,60.0,59.1,61.0,0,0,18.38,22.34,14005,2,1,0,31.83
1820439,57.31,60.0,59.1,61.0,0,0,18.38,22.34,14505,2,1,0,31.83
1820945,57.26,60.0,59.1,61.0,0,0,18.04,22.32,15005,2,1,0,31.83
1821451,57.19,60.0,59.1,61.0,0,0,18.38,22.32,15505,2,1,0,31.83
1821957,57.19,60.0,59.1,61.0,0,0,18.38,22.31,16005,2,1,0,31.83
1822463,57.19,60.0,59.1,61.0,0,0,18.38,22.31,16505,2,1,0,31.83
1822969,57.07,60.0,59.1,61.0,0,0,18.44,22.27,17005,2,1,0,31.83
1823475,57.07,60.0,59.1,61.0,0,0,18.44,22.27,17505,2,1,0,31.83
1823981,57.07,60.0,59.1,61.0,0,0,18.38,22.27,18005,2,1,0,31.83
1824487,56.99,60.0,59.1,61.0,0,0,18.53,22.24,18505,2,1,0,31.82
1824993,56.88,60.0,59.1,61.0,0,0,18.77,22.24,19005,2,1,0,31.85
1825499,56.88,60.0,59.1,61.0,0,0,18.77,22.23,19505,2,1,0,31.85
1826005,56.88,60.0,59.1,61.0,0,0,18.77,22.23,20005,2,1,0,31.85
1826511,56.88,60.0,59.1,61.0,0,0,18.77,22.23,20505,2,1,0,31.85
1827017,56.79,60.0,59.1,61.0,0,0,18.85,22.23,21005,2,1,0,31.83
1827523,56.76,60.0,59.1,61.0,0,0,18.94,22.19,21505,2,1,0,31.87
1828029,56.76,60.0,59.1,61.0,0,0,19.13,22.22,22005,2,1,0,31.85
1828535,56.72,60.0,59.1,61.0,0,0,18.85,22.2,22505,2,1,0,31.85
1829041,56.72,60.0,59.1,61.0,0,0,18.85,22.18,23005,2,1,0,31.85
1829547,56.67,60.0,59.1,61.0,0,0,19.11,22.18,23505,2,1,0,31.86
1830054,56.55,60.0,59.1,61.0,0,0,19.22,22.18,24005,2,1,0,31.82
1830561,56.55,60.0,59.1,61.0,0,0,19.22,22.11,24505,2,1,0,31.82
1831067,56.57,60.0,59.1,61.0,0,0,19.35,22.11,25005,2,1,0,31.83
1831573,56.52,60.0,59.1,61.0,0,0,19.35,22.13,25505,2,1,0,31.83
1832079,56.52,60.0,59.1,61.0,0,0,19.35,22.11,26005,2,1,0,31.83
1832585,56.52,60.0,59.1,61.0,0,0,19.35,22.11,26505,2,1,0,31.83
1833091,56.48,60.0,59.1,61.0,0,0,19.41,22.1,27005,2,1,0,31.83
1833597,56.46,60.0,59.1,61.0,0,0,19.63,22.1,27505,2,1,0,31.86
1834112,56.46,60.0,59.1,61.0,0,0,19.65,22.12,28005,2,1,0,31.82
1834619,56.46,60.0,59.1,61.0,0,0,19.65,22.08,28505,2,1,0,31.82
1835125,56.41,60.0,59.1,61.0,0,0,19.76,22.08,29005,2,1,0,31.85
1835631,56.41,60.0,59.1,61.0,0,0,19.76,22.09,29505,2,1,0,31.85
1836137,56.41,60.0,59.1,61.0,0,0,19.76,22.09,30005,2,1,0,31.85
1836643,56.34,60.0,59.1,61.0,0,0,19.91,22.08,31009,2,1,0,31.85
1837149,56.34,60.0,59.1,61.0,0,0,19.91,22.08,31509,2,1,0,31.85
1837655,56.34,60.0,59.1,61.0,0,0,19.91,22.08,32009,2,1,0,31.85
1838161,56.34,60.0,59.1,61.0,0,0,19.91,22.08,32509,2,1,0,31.85
1838667,56.31,60.0,59.1,61.0,0,0,20.12,22.06,33009,2,1,0,31.85
1839173,56.27,60.0,59.1,61.0,0,0,20.23,22.05,33509,2,1,0,31.85
1839679,56.27,60.0,59.1,61.0,0,0,20.23,22.05,34009,2,1,0,31.85
1840185,56.28,60.0,59.1,61.0,0,0,20.38,22.04,34509,2,1,0,31.83
1840691,56.27,60.0,59.1,61.0,0,0,20.47,22.04,35009,2,1,0,31.83
1841197,56.27,60.0,59.1,61.0,0,0,20.47,22.04,35509,2,1,0,31.83
1841703,56.27,60.0,59.1,61.0,0,0,20.47,22.04,36009,2,1,0,31.83
1842209,56.26,60.0,59.1,61.0,0,0,20.6,22.05,36509,2,0,0,31.85
1842715,56.22,60.0,59.1,61.0,0,0,20.79,22.05,37009,2,0,0,31.85
1843221,56.22,60.0,59.1,61.0,0,0,20.79,22.04,37509,2,0,0,31.85
1843727,56.24,60.0,59.1,61.0,0,0,20.58,22.03,38009,2,0,0,31.83
1844233,56.24,60.0,59.1,61.0,0,0,20.58,22.03,38513,2,0,0,31.83
1844740,56.19,60.0,59.1,61.0,0,0,20.81,22.03,39013,2,0,0,31.82
1845247,56.19,60.0,59.1,61.0,0,0,20.81,22.0,39513,2,0,0,31.82
1845753,56.18,60.0,59.1,61.0,0,0,20.94,22.01,40013,2,0,0,31.83
1846259,56.19,60.0,59.1,61.0,0,0,21.1,22.03,40513,2,0,0,31.85
1846765,56.18,60.0,59.1,61.0,0,0,20.92,22.03,41013,2,0,0,31.85
1847271,56.18,60.0,59.1,61.0,0,0,20.92,22.03,41513,2,0,0,31.85
1847777,56.19,60.0,59.1,61.0,0,0,21.03,22.03,42013,2,0,0,31.85
1848283,56.19,60.0,59.1,61.0,0,0,21.1,22.03,42513,2,0,0,31.85
1848789,56.19,60.0,59.1,61.0,0,0,21.1,22.03,43013,2,0,0,31.85
1849295,56.18,60.0,59.1,61.0,0,0,21.18,22.01,43513,2,0,0,31.83
1849801,56.22,60.0,59.1,61.0,0,0,21.25,22.04,44013,2,0,0,31.85
1850308,56.19,60.0,59.1,61.0,0,0,21.44,22.04,44513,2,0,0,31.83
1850815,56.19,60.0,59.1,61.0,0,0,21.44,22.02,45013,2,0,0,31.83
1851321,56.19,60.0,59.1,61.0,0,0,21.44,22.02,45513,2,0,0,31.83
1851827,56.22,60.0,59.1,61.0,0,0,21.53,22.04,46013,2,0,0,31.85
1852333,56.22,60.0,59.1,61.0,0,0,21.53,22.04,46513,2,0,0,31.85
1852839,56.25,60.0,59.1,61.0,0,0,21.4,22.06,47013,2,0,0,31.86
1853345,56.2,60.0,59.1,61.0,0,0,21.53,22.02,47513,2,0,0,31.83
1853851,56.22,60.0,59.1,61.0,0,0,21.38,22.02,48013,2,0,0,31.83
1854366,56.23,60.0,59.1,61.0,0,0,21.29,22.02,48513,2,0,0,31.85
1854873,56.23,60.0,59.1,61.0,0,0,21.29,22.04,49013,2,0,0,31.85
1855379,56.22,60.0,59.1,61.0,0,0,21.79,22.02,49529,2,0,0,31.83
1855885,56.22,60.0,59.1,61.0,0,0,21.79,22.02,50029,2,0,0,31.83
1856391,56.22,60.0,59.1,61.0,0,0,21.79,22.02,50529,2,0,0,31.83
1856897,56.22,60.0,59.1,61.0,0,0,21.94,22.04,51029,2,0,0,31.85
1857403,56.24,60.0,59.1,61.0,0,0,21.92,22.05,51529,2,0,0,31.85
1857909,56.27,60.0,59.1,61.0,0,0,22.2,22.04,52029,2,0,0,31.83
1858415,56.26,60.0,59.1,61.0,0,0,21.81,22.04,52529,2,0,0,31.85
1858921,56.27,60.0,59.1,61.0,0,0,21.98,22.05,53029,2,0,0,31.86
1859427,56.27,60.0,59.1,61.0,0,0,21.98,22.07,53529,2,0,0,31.86
1859933,56.27,60.0,59.1,61.0,0,0,22.39,22.07,54029,2,0,0,31.85
1860439,56.29,60.0,59.1,61.0,0,0,22.29,22.05,54529,2,0,0,31.8
1860945,56.29,60.0,59.1,61.0,0,0,22.29,22.02,55029,2,0,0,31.8
1861451,56.3,60.0,59.1,61.0,0,0,22.24,22.04,55529,2,0,0,31.82
1861957,56.32,60.0,59.1,61.0,0,0,22.31,22.04,56029,2,0,0,31.85
1862463,56.28,60.0,59.1,61.0,0,0,22.26,22.07,56529,2,0,0,31.86
1862969,56.28,60.0,59.1,61.0,0,0,22.26,22.07,57029,2,0,0,31.86
1863475,56.34,60.0,59.1,61.0,0,0,22.46,22.06,57529,2,0,0,31.83
1863981,56.32,60.0,59.1,61.0,0,0,22.61,22.06,58029,2,0,0,31.85
1864487,56.37,60.0,59.1,61.0,0,0,22.33,22.07,58529,2,0,0,31.85
1864993,56.38,60.0,59.1,61.0,0,0,22.76,22.08,59029,2,0,0,31.83
1865499,56.38,60.0,59.1,61.0,0,0,22.76,22.07,59529,2,0,0,31.83
1866005,56.39,60.0,59.1,61.0,0,0,22.85,22.07,60029,2,0,0,31.87
1866511,56.39,60.0,59.1,61.0,0,0,22.85,22.11,60529,2,0,0,31.87
1867017,56.43,60.0,59.1,61.0,0,0,22.63,22.11,61030,2,0,0,31.83
1867523,56.43,60.0,59.1,61.0,0,0,22.63,22.09,61532,2,0,0,31.83
1868029,56.39,60.0,59.1,61.0,0,0,22.78,22.09,62032,2,0,0,31.85
1868535,56.44,60.0,59.1,61.0,0,0,22.76,22.06,62534,2,0,0,31.8
1869041,56.44,60.0,59.1,61.0,0,0,22.76,22.06,63034,2,0,0,31.8
1869547,56.44,60.0,59.1,61.0,0,0,22.76,22.06,63534,2,0,0,31.8
1870053,56.44,60.0,59.1,61.0,0,0,22.76,22.06,64034,2,0,0,31.8
1870559,56.49,60.0,59.1,61.0,0,0,23.7,22.06,64534,2,0,0,31.85
1871065,56.49,60.0,59.1,61.0,0,0,23.7,22.12,65034,2,0,0,31.85
1871571,56.5,60.0,59.1,61.0,0,0,23.0,22.11,65534,2,0,0,31.83
1872077,56.53,60.0,59.1,61.0,0,0,23.15,22.11,66034,2,0,0,31.85
1872583,56.53,60.0,59.1,61.0,0,0,23.15,22.13,66534,2,0,0,31.85
1873089,56.51,60.0,59.1,61.0,0,0,23.15,22.13,67034,2,0,0,31.85
1873595,56.51,60.0,59.1,61.0,0,0,23.7,22.12,67535,2,0,0,31.85
1874101,56.51,60.0,59.1,61.0,0,0,23.7,22.12,68037,2,0,0,31.85
1874607,56.56,60.0,59.1,61.0,0,0,23.37,22.12,68537,2,0,0,31.85
1875113,56.58,60.0,59.1,61.0,0,0,23.35,22.14,69037,2,0,0,31.85
1875619,56.58,60.0,59.1,61.0,0,0,23.35,22.15,69537,2,0,0,31.85
1876125,56.63,60.0,59.1,61.0,0,0,23.39,22.15,70037,2,0,0,31.85
1876631,56.63,60.0,59.1,61.0,0,0,23.39,22.16,70537,2,0,0,31.85
1877137,56.63,60.0,59.1,61.0,0,0,23.39,22.16,71037,2,0,0,31.85
1877643,56.63,60.0,59.1,61.0,0,0,23.39,22.16,71537,2,0,0,31.85
1878149,56.63,60.0,59.1,61.0,0,0,23.39,22.16,72037,2,0,0,31.85
1878655,56.63,60.0,59.1,61.0,0,0,23.39,22.16,72537,2,0,0,31.85
1879161,56.66,60.0,59.1,61.0,0,0,23.63,22.16,73037,2,0,0,31.87
1879667,56.66,60.0,59.1,61.0,0,0,23.63,22.19,73537,2,0,0,31.87
1880173,56.72,60.0,59.1,61.0,0,0,24.22,22.2,74539,2,0,0,31.86
1880679,56.71,60.0,59.1,61.0,0,0,23.42,22.19,75039,2,0,0,31.86
1881185,56.71,60.0,59.1,61.0,0,0,23.42,22.19,75539,2,0,0,31.86
1881691,56.76,60.0,59.1,61.0,0,0,23.83,22.2,76039,2,0,0,31.85
1882197,56.76,60.0,59.1,61.0,0,0,23.83,22.2,76539,2,0,0,31.85
1882703,56.76,60.0,59.1,61.0,0,0,23.76,22.2,77039,2,0,0,31.85
1883209,56.78,60.0,59.1,61.0,0,0,24.07,22.22,77539,2,0,0,31.86
1883715,56.78,60.0,59.1,61.0,0,0,24.07,22.22,78039,2,0,0,31.86
1884221,56.78,60.0,59.1,61.0,0,0,24.07,22.22,78539,2,0,0,31.86
1884727,56.81,60.0,59.1,61.0,0,0,23.87,22.21,79039,2,0,0,31.85
1885233,56.81,60.0,59.1,61.0,0,0,23.87,22.21,79539,2,0,0,31.85
1885739,56.81,60.0,59.1,61.0,0,0,23.87,22.21,80039,2,0,0,31.85
1886245,56.9,60.0,59.1,61.0,0,0,24.03,22.24,80539,2,0,0,31.85
1886751,56.9,60.0,59.1,61.0,0,0,24.03,22.24,81039,2,0,0,31.85
1887257,56.9,60.0,59.1,61.0,0,0,24.03,22.24,81539,2,0,0,31.85
1887763,56.92,60.0,59.1,61.0,0,0,24.38,22.24,82039,2,0,0,31.85
1888269,56.92,60.0,59.1,61.0,0,0,24.38,22.24,82539,2,0,0,31.85
1888775,56.92,60.0,59.1,61.0,0,0,24.27,22.26,83039,2,0,0,31.86
1889281,56.92,60.0,59.1,61.0,0,0,24.27,22.26,83539,2,0,0,31.86
1889787,56.92,60.0,59.1,61.0,0,0,24.27,22.26,84039,2,0,0,31.86
1890293,56.98,60.0,59.1,61.0,0,0,23.83,22.26,84539,2,0,0,31.85
1890799,56.98,60.0,59.1,61.0,0,0,23.83,22.26,85039,2,0,0,31.85
1891305,56.98,60.0,59.1,61.0,0,0,23.83,22.26,85539,2,0,0,31.85
1891811,57.02,60.0,59.1,61.0,0,0,24.6,22.27,86039,2,0,0,31.85
1892317,57.06,60.0,59.1,61.0,0,0,24.51,22.31,86539,2,0,0,31.87
1892823,57.09,60.0,59.1,61.0,0,0,24.51,22.31,87039,2,0,0,31.85
1893329,57.09,60.0,59.1,61.0,0,0,24.51,22.29,87539,2,0,0,31.85
1893835,57.09,60.0,59.1,61.0,0,0,24.62,22.28,88039,2,0,0,31.83
1894341,57.12,60.0,59.1,61.0,0,0,24.4,22.28,88539,2,0,0,31.86
1894847,57.12,60.0,59.1,61.0,0,0,24.4,22.31,89039,2,0,0,31.86
1895353,57.12,60.0,59.1,61.0,0,0,24.55,22.31,89539,2,0,0,31.86
1895859,57.12,60.0,59.1,61.0,0,0,24.55,22.31,90039,2,0,0,31.86
1896365,57.15,60.0,59.1,61.0,0,0,24.64,22.32,90539,2,0,0,31.86
1896871,57.19,60.0,59.1,61.0,0,0,24.57,22.31,91039,2,0,0,31.83
1897377,57.19,60.0,59.1,61.0,0,0,24.57,22.32,91539,2,0,0,31.85
1897883,57.19,60.0,59.1,61.0,0,0,24.57,22.32,92039,2,0,0,31.85
1898389,57.19,60.0,59.1,61.0,0,0,24.57,22.32,92539,2,0,0,31.85
1898895,57.21,60.0,59.1,61.0,0,0,24.84,22.33,93039,2,0,0,31.85
1899401,57.26,60.0,59.1,61.0,0,0,24.77,22.33,93539,2,0,0,31.85
1899907,57.26,60.0,59.1,61.0,0,0,24.77,22.34,94039,2,0,0,31.85
1900413,57.26,60.0,59.1,61.0,0,0,24.84,22.32,94539,2,0,0,31.83
1900919,57.24,60.0,59.1,61.0,0,0,24.95,22.32,95039,2,0,0,31.83
1901425,57.29,60.0,59.1,61.0,0,0,24.75,22.32,95539,2,0,0,31.85
1901931,57.29,60.0,59.1,61.0,0,0,24.75,22.35,96039,2,0,0,31.85
1902437,57.29,60.0,59.1,61.0,0,0,24.75,22.35,96539,2,0,0,31.85
1902943,57.3,60.0,59.1,61.0,0,0,25.06,22.35,97039,2,0,0,31.85
1903449,57.3,60.0,59.1,61.0,0,0,25.06,22.35,97539,2,0,0,31.85
1903955,57.36,60.0,59.1,61.0,0,0,25.03,22.37,98039,2,0,0,31.85
1904461,57.36,60.0,59.1,61.0,0,0,25.03,22.37,98539,2,0,0,31.85
1904967,57.35,60.0,59.1,61.0,0,0,25.28,22.37,99049,2,0,0,31.85
1905473,57.38,60.0,59.1,61.0,0,0,25.19,22.37,99549,2,0,0,31.83
1905980,57.38,60.0,59.1,61.0,0,0,25.3,22.36,100049,2,0,0,31.85
1906487,57.38,60.0,59.1,61.0,0,0,25.3,22.38,100551,2,0,0,31.85
1906993,57.42,60.0,59.1,61.0,0,0,25.08,22.4,101052,2,0,0,31.86
1907499,57.43,60.0,59.1,61.0,0,0,25.28,22.4,101552,2,0,0,31.85
1908005,57.43,60.0,59.1,61.0,0,0,25.28,22.39,102052,2,0,0,31.85
1908511,57.45,60.0,59.1,61.0,0,0,25.25,22.39,102552,2,0,0,31.85
1909017,57.45,60.0,59.1,61.0,0,0,25.25,22.39,103052,2,0,0,31.85
1909523,57.44,60.0,59.1,61.0,0,0,25.21,22.38,103552,2,0,0,31.83
1910029,57.48,60.0,59.1,61.0,0,0,25.32,22.38,104052,2,0,0,31.85
1910535,57.48,60.0,59.1,61.0,0,0,25.32,22.41,104552,2,0,0,31.85
1911041,57.48,60.0,59.1,61.0,0,0,25.32,22.41,105052,2,0,0,31.85
1911547,57.49,60.0,59.1,61.0,0,0,25.45,22.41,105552,2,0,0,31.83
1912053,57.5,60.0,59.1,61.0,0,0,25.39,22.39,106052,2,0,0,31.85
1912559,57.5,60.0,59.1,61.0,0,0,25.39,22.41,106552,2,0,0,31.85
1913065,57.54,60.0,59.1,61.0,0,0,25.52,22.42,107067,2,0,0,31.85
1913571,57.54,60.0,59.1,61.0,0,0,25.52,22.42,107567,2,0,0,31.85
1914077,57.58,60.0,59.1,61.0,0,0,25.25,22.42,108067,2,0,0,31.82
1914583,57.58,60.0,59.1,61.0,0,0,25.25,22.41,108567,2,0,0,31.82
1915089,57.57,60.0,59.1,61.0,0,0,25.72,22.41,109067,2,0,0,31.85
1915595,57.59,60.0,59.1,61.0,0,0,25.63,22.43,109567,2,0,0,31.85
1916101,57.59,60.0,59.1,61.0,0,0,25.63,22.43,110067,2,0,0,31.85
1916607,57.63,60.0,59.1,61.0,0,0,25.67,22.43,110567,2,0,0,31.83
1917113,57.63,60.0,59.1,61.0,0,0,25.67,22.43,111067,2,0,0,31.83
1917620,57.62,60.0,59.1,61.0,0,0,25.83,22.43,111567,2,0,0,31.85
1918126,57.62,60.0,59.1,61.0,0,0,25.83,22.44,112067,2,0,0,31.85
1918632,57.64,60.0,59.1,61.0,0,0,25.74,22.44,112567,2,0,0,31.85
1919138,57.64,60.0,59.1,61.0,0,0,25.74,22.45,113067,2,0,0,31.85
1919644,57.68,60.0,59.1,61.0,0,0,25.54,22.47,113582,2,0,0,31.86
1920150,57.69,60.0,59.1,61.0,0,0,25.72,22.47,114082,2,0,0,31.86
1920656,57.69,60.0,59.1,61.0,0,0,25.72,22.48,114582,2,0,0,31.86
1921163,57.71,60.0,59.1,61.0,0,0,25.74,22.48,115082,2,0,0,31.83
1921669,57.72,60.0,59.1,61.0,0,0,25.87,22.45,115582,2,0,0,31.85
1922187,57.73,60.0,59.1,61.0,0,0,25.7,22.47,116082,2,0,0,31.86
1922694,57.73,60.0,59.1,61.0,0,0,25.7,22.49,116582,2,0,0,31.86
1923201,57.73,60.0,59.1,61.0,0,0,25.76,22.49,117082,2,0,0,31.87
1923707,57.76,60.0,59.1,61.0,0,0,25.87,22.5,117582,2,0,0,31.85
1924213,57.76,60.0,59.1,61.0,0,0,25.87,22.48,118082,2,0,0,31.85
1924719,57.76,60.0,59.1,61.0,0,0,25.87,22.48,118585,2,0,0,31.85
1925225,57.76,60.0,59.1,61.0,0,0,25.87,22.48,119091,2,0,0,31.85
1925731,57.79,60.0,59.1,61.0,0,0,26.09,22.48,119601,2,0,0,31.83
1926237,57.79,60.0,59.1,61.0,0,0,26.09,22.48,120107,2,0,0,31.83
1926743,57.79,60.0,59.1,61.0,0,0,26.09,22.48,120609,2,0,0,31.83
1927249,57.81,60.0,59.1,61.0,0,0,26.16,22.48,121115,2,0,0,31.86
1927755,57.81,60.0,59.1,61.0,0,0,26.16,22.51,121621,2,0,0,31.85
1928261,57.81,60.0,59.1,61.0,0,0,26.16,22.5,122127,2,0,0,31.85
1928767,57.85,60.0,59.1,61.0,0,0,26.23,22.5,122634,2,0,0,31.85
1929273,57.82,60.0,59.1,61.0,0,0,26.03,22.51,123139,2,0,0,31.85
1929779,57.86,60.0,59.1,61.0,0,0,26.29,22.5,123645,2,0,0,31.85
1930285,57.86,60.0,59.1,61.0,0,0,26.29,22.51,124151,2,0,0,31.85
1930792,57.86,60.0,59.1,61.0,0,0,26.29,22.51,125158,2,0,0,31.85
1931299,57.86,60.0,59.1,61.0,0,0,26.29,22.51,125658,2,0,0,31.85
1931805,57.92,60.0,59.1,61.0,0,0,26.54,22.53,126158,2,0,0,31.85
1932311,57.92,60.0,59.1,61.0,0,0,26.54,22.53,126658,2,0,0,31.85
1932817,57.88,60.0,59.1,61.0,0,0,26.23,22.5,127158,2,0,0,31.83
1933323,57.88,60.0,59.1,61.0,0,0,26.23,22.5,127658,2,0,0,31.83
1933829,57.94,60.0,59.1,61.0,0,0,26.29,22.53,128173,2,0,0,31.85
1934335,57.94,60.0,59.1,61.0,0,0,26.29,22.53,128673,2,0,0,31.85
1934841,57.94,60.0,59.1,61.0,0,0,26.29,22.53,129173,2,0,0,31.85
1935347,57.9,60.0,59.1,61.0,0,0,26.29,22.49,129673,2,0,0,31.82
1935854,57.9,60.0,59.1,61.0,0,0,26.29,22.49,130173,2,0,0,31.82
1936360,57.94,60.0,59.1,61.0,0,0,26.45,22.53,130673,2,0,0,31.85
1936866,57.94,60.0,59.1,61.0,0,0,26.45,22.53,131173,2,0,0,31.85
1937372,57.94,60.0,59.1,61.0,0,0,26.45,22.53,131673,2,0,0,31.85
1937878,57.94,60.0,59.1,61.0,0,0,26.45,22.53,132173,2,0,0,31.85
1938385,57.98,60.0,59.1,61.0,0,0,26.43,22.57,132673,2,0,0,31.87
1938891,57.98,60.0,59.1,61.0,0,0,26.43,22.57,133173,2,0,0,31.87
1939397,57.98,60.0,59.1,61.0,0,0,26.43,22.57,133673,2,0,0,31.87
1939903,57.97,60.0,59.1,61.0,0,0,26.49,22.54,134173,2,0,0,31.85
1940409,58.01,60.0,59.1,61.0,0,0,26.54,22.54,134673,2,0,0,31.86
1940915,58.01,60.0,59.1,61.0,0,0,26.54,22.57,135173,2,0,0,31.86
1941421,58.05,60.0,59.1,61.0,0,0,26.54,22.57,135673,2,0,0,31.85
1941927,58.04,60.0,59.1,61.0,0,0,26.63,22.57,136173,2,0,0,31.85
1942433,58.04,60.0,59.1,61.0,0,0,26.63,22.56,136673,2,0,0,31.85
1942939,58.07,60.0,59.1,61.0,0,0,26.63,22.56,137173,2,0,0,31.85
1943445,58.07,60.0,59.1,61.0,0,0,26.63,22.57,137673,2,0,0,31.85
1943951,58.07,60.0,59.1,61.0,0,0,26.63,22.57,138173,2,0,0,31.85
1944457,58.1,60.0,59.1,61.0,0,0,26.63,22.59,138673,2,0,0,31.86
1944963,58.1,60.0,59.1,61.0,0,0,26.63,22.59,139174,2,0,0,31.86
1945469,58.06,60.0,59.1,61.0,0,0,26.65,22.58,139675,2,0,0,31.86
1945975,58.06,60.0,59.1,61.0,0,0,26.65,22.58,140175,2,0,0,31.86
1946481,58.1,60.0,59.1,61.0,0,0,26.69,22.58,140675,2,0,0,31.85
1946987,58.1,60.0,59.1,61.0,0,0,26.76,22.58,141175,2,0,0,31.85
1947493,58.1,60.0,59.1,61.0,0,0,26.76,22.58,141675,2,0,0,31.85
1947999,58.16,60.0,59.1,61.0,0,0,26.89,22.61,142175,2,0,0,31.86
1948505,58.14,60.0,59.1,61.0,0,0,26.76,22.61,142675,2,0,0,31.87
1949011,58.14,60.0,59.1,61.0,0,0,26.76,22.62,143175,2,0,0,31.87
1949517,58.16,60.0,59.1,61.0,0,0,27.05,22.62,143675,2,0,0,31.85
1950023,58.15,60.0,59.1,61.0,0,0,26.83,22.6,144175,2,0,0,31.86
1950530,58.15,60.0,59.1,61.0,0,0,26.83,22.61,144675,2,0,0,31.86
1951036,58.22,60.0,59.1,61.0,0,0,27.07,22.61,145175,2,0,0,31.86
1951542,58.22,60.0,59.1,61.0,0,0,27.07,22.63,145675,2,0,0,31.86
1952048,58.22,60.0,59.1,61.0,0,0,27.05,22.63,146175,2,0,0,31.85
1952554,58.22,60.0,59.1,61.0,0,0,27.05,22.62,146675,2,0,0,31.85
1953060,58.22,60.0,59.1,61.0,0,0,27.05,22.62,147175,2,0,0,31.85
1953566,58.22,60.0,59.1,61.0,0,0,27.05,22.62,147675,2,0,0,31.85
1954072,58.28,60.0,59.1,61.0,0,0,27.27,22.66,148175,2,0,0,31.87
1954578,58.28,60.0,59.1,61.0,0,0,27.27,22.66,148675,2,0,0,31.87
1955084,58.28,60.0,59.1,61.0,0,0,27.41,22.66,149175,2,0,0,31.86
1955590,58.28,60.0,59.1,61.0,0,0,27.41,22.64,149675,2,0,0,31.86
